2026-07-27 19:04:55 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_41bf6298a627_6ac75f9f.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_586343082f08_6e437e7a.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_fe703ff88d63_4c024ad1.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_a5f8a25f19af_41ae9675.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_d4a75b960cb1_21ebf44f.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_72cbe69e57c6_69eb35f5.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_0ad8a6bdbd54_07a4cb3c.gif
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c6c176d6c756_bcc64746.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_d9f96ceb2424_6c21adf9.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_8503641cd14e_dc87e970.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c61a0b192782_4df59dc5.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_405ae2ecb26a_1a48abfa.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_4bab8ce69156_bb5a2c22.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_84c89aca36bb_4e59f921.jpg
2026-07-27 22:33:31 | INFO     | ss_crawler | [console_scraper] Fetching page 3: https://www.ss.com/lv/electronics/computers/game-consoles/page3.html
2026-07-27 22:33:31 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/page3.html
2026-07-27 22:33:35 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kjgbx.html
2026-07-27 22:33:36 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kjgbx.html
2026-07-27 22:33:38 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kjgbx.html
2026-07-27 22:33:40 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/mbphn.html
2026-07-27 22:33:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jpmgk.html
2026-07-27 22:33:45 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jdjgc.html
2026-07-27 22:33:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kbdlk.html
2026-07-27 22:33:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfgfjf.html
2026-07-27 22:33:54 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kdphe.html
2026-07-27 22:33:57 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ffbkb.html
2026-07-27 22:34:00 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dmbxm.html
2026-07-27 22:34:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dmdcg.html
2026-07-27 22:34:04 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fbjkg.html
2026-07-27 22:34:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fpenh.html
2026-07-27 22:34:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/degjl.html
2026-07-27 22:34:13 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bjnmec.html
2026-07-27 22:34:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bjpdij.html
2026-07-27 22:34:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jfcxh.html
2026-07-27 22:34:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fnmox.html
2026-07-27 22:34:21 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dodhh.html
2026-07-27 22:34:23 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fdjjg.html
2026-07-27 22:34:26 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bopxe.html
2026-07-27 22:34:29 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bbbkb.html
2026-07-27 22:34:31 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fcbeo.html
2026-07-27 22:34:34 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/mxppm.html
2026-07-27 22:34:36 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dfeel.html
2026-07-27 22:34:39 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/djllo.html
2026-07-27 22:34:41 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/blhchl.html
2026-07-27 22:34:43 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ffcic.html
2026-07-27 22:34:46 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bjfhcp.html
2026-07-27 22:34:49 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/biiejn.html
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Found 29 listings on page 3
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_149a4c28c092_0e810ae3.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_04024b34bf26_9ea07bd4.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_d286ecfda184_8a83fe11.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_71694aaf3cae_82ccc955.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e2ba652c098e_3844c383.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_714235dbba87_94033feb.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_4ed7822525da_a3ba4a06.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_816a17fd2ecd_39175bc5.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_3b56f9a399ca_0975aca5.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b4d4fc114b01_856b76f7.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_f0759730adda_80e43f61.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_5c8fdd98b4f7_011891a8.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_433386e082f5_de7d4543.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_81fa798fac0b_77f15a93.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_6814b00639bf_23f6add5.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_7627a810dcb6_6765001d.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_3c1c17a86d31_af1ff59e.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_625da12f11cb_67e024b0.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_fab56d1b046c_f9b2f604.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_a1ddc0f633af_a9a549c7.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e9d30521930b_24b5c094.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_cbfab901c183_de418db6.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_5451a36a77b9_03f3559c.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_48907d59e022_508d3733.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1d2c1cd6ca41_1a9f15c0.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c09bc24313c5_8be52665.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_786ba395dca7_3b73ab88.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_a7c7d5969870_5b31794b.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_cc9a1302aff3_9318eb22.jpg
2026-07-27 22:34:51 | INFO     | ss_crawler | [console_scraper] Fetching page 4: https://www.ss.com/lv/electronics/computers/game-consoles/page4.html
2026-07-27 22:34:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/page4.html
2026-07-27 22:34:54 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fddgh.html
2026-07-27 22:34:57 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fddgh.html
2026-07-27 22:35:00 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fddgh.html
2026-07-27 22:35:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bihdnx.html
2026-07-27 22:35:06 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/iobpl.html
2026-07-27 22:35:09 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dfbxo.html
2026-07-27 22:35:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/keeoo.html
2026-07-27 22:35:13 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/enjdi.html
2026-07-27 22:35:15 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fepdi.html
2026-07-27 22:35:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/gexem.html
2026-07-27 22:35:22 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/hmkdk.html
2026-07-27 22:35:25 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glkfm.html
2026-07-27 22:35:28 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhkpbk.html
2026-07-27 22:35:29 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bilhgj.html
2026-07-27 22:35:33 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kbxex.html
2026-07-27 22:35:35 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ioenm.html
2026-07-27 22:35:37 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/epexp.html
2026-07-27 22:35:40 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kxjcf.html
2026-07-27 22:35:43 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jfdkm.html
2026-07-27 22:35:45 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxlih.html
2026-07-27 22:35:47 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhnghc.html
2026-07-27 22:35:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kijjx.html
2026-07-27 22:35:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/inpcm.html
2026-07-27 22:35:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glcio.html
2026-07-27 22:35:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxilj.html
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Found 23 listings on page 4
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_f7eefd21cbc1_b1229d14.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_96a4323e0412_40346adb.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_5d99a3b72493_f64cf4d5.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_db38612ddbbc_06ac8fa1.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_922fcf909a39_24c163da.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e48eff284bbf_8ace843d.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_104e4ac009ff_d52c1718.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b06cb8a2cb1f_0093369f.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_13e68322b2b2_35e92fa8.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_9b90b925c29b_3f362254.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b2bee9377415_aff34786.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1d6dbe8e7602_56082fc9.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e09555e88de8_3efb9b1d.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b4ae1789eb25_f85650d0.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_fdc80b422d74_2a7c1777.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1a90f9935dfd_67081a5d.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_edcbad1ddfd1_f24a9a88.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b6cbd548e935_31ab2790.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_ffe34a279c6b_4e24c5d3.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c20869947dc4_04e07565.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c928768e878d_b1983397.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_10b53c24a841_bf474dfa.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_42e352cf072a_adfa3a77.jpg
2026-07-27 22:36:02 | INFO     | ss_crawler | [console_scraper] Fetching page 5: https://www.ss.com/lv/electronics/computers/game-consoles/page5.html
2026-07-27 22:36:02 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/page5.html
2026-07-27 22:36:05 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 22:36:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 22:36:09 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
